date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:40:43	24577/24577	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:16%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/index.html	(from )
15:40:43	246/246	---MCZ	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2009:40:44%20GMT	https://demo-egenslab.b-cdn.net/robots.txt		(from )
15:40:44	617/617	---M--	200	added ('OK')	image/png	etag:%2263514a00-269%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/favicon.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/favicon.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:44	163879/163879	---MCZ	200	added ('OK')	text/css	etag:W/%22635149ec-28027%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/bootstrap.min.css	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/bootstrap.min.css	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:44	70346/70346	---MCZ	200	added ('OK')	text/css	etag:W/%22635149eb-14e7c%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/bootstrap-icons.css	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/bootstrap-icons.css	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:45	59309/59309	---MCZ	200	added ('OK')	text/css	etag:W/%22635149eb-e7ad%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/all.min.css	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/all.min.css	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:45	57877/57877	---MCZ	200	added ('OK')	text/css	etag:W/%22635149ed-e215%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/fontawesome.min.css	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/fontawesome.min.css	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:45	15575/15575	---MCZ	200	added ('OK')	text/css	etag:W/%22635149f0-3cd7%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/swiper-bundle.min.css	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/swiper-bundle.min.css	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:46	3076/3076	---MCZ	200	added ('OK')	text/css	etag:W/%22635149ee-1031%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/nice-select.css	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/nice-select.css	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:46	5236/5236	---MCZ	200	added ('OK')	text/css	etag:W/%22635149ee-1c86%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/magnific-popup.css	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/magnific-popup.css	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:47	113975/113975	---MCZ	200	added ('OK')	text/css	etag:W/%22635149ee-245a1%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/style.css?v=1.0.1	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/stylef700.css	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:47	1929/1929	---M--	200	added ('OK')	image/png	etag:%2263514a07-789%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/logo.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/logo.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:48	25341/25341	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:16%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/index2.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/index2.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:48	16779/16779	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:21%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/about.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/about.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:48	15977/15977	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:18%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/facility.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/facility.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:49	15770/15770	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:19%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/blog.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/blog.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:49	12592/12592	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:17%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/blog-standard.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/blog-standard.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:50	15025/15025	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:19%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/blog-details.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/blog-details.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:50	16341/16341	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:20%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/team.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/team.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:50	10794/10794	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:20%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/gallery.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/gallery.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:51	12650/12650	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:21%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/membership.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/membership.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:51	14222/14222	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:19%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/faq.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/faq.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:52	7927/7927	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:18%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/error.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/error.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:52	10102/10102	---MCZ	200	added ('OK')	text/html	date:Thu,%2020%20Oct%202022%2013:15:17%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/contact.html	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/contact.html	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:52	4165/4165	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2263514a6e-1045%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/phone-white.svg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/phone-white.svg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:52	282/282	---MCZ	403	error ('Forbidden')	text/html	date:Sat,%2023%20Sep%202023%2009:40:53%20GMT	https://demo-egenslab.b-cdn.net/html/golflab/preview/about.htm	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/about.htm	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:53	12168/12168	---M--	200	added ('OK')	image/png	etag:%2263514a13-2f88%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/shape.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/shape.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:53	705351/705351	---M--	200	added ('OK')	image/png	etag:%22635149f3-ac347%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/about-1.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/about-1.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:53	349083/349083	---M--	200	added ('OK')	image/png	etag:%22635149f4-5539b%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/about-2.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/about-2.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:53	193458/193458	---M--	200	added ('OK')	image/jpeg	etag:%2263514a50-2f3b2%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-1.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-1.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:53	314537/314537	---M--	200	added ('OK')	image/jpeg	etag:%2263514a52-4cca9%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-2.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-2.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:53	274502/274502	---M--	200	added ('OK')	image/jpeg	etag:%2263514a51-43046%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-3.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-3.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:54	82161/82161	---M--	200	added ('OK')	image/jpeg	etag:%2263514a52-140f1%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-4.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-4.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:54	222940/222940	---M--	200	added ('OK')	image/jpeg	etag:%2263514a53-366dc%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-5.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-5.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:54	411712/411712	---M--	200	added ('OK')	image/jpeg	etag:%2263514a53-64840%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-6.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/club/club-6.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:54	1800/1800	---M--	200	added ('OK')	image/png	etag:%2263514a6b-708%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/feature-icon-1.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/feature-icon-1.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:54	1904/1904	---M--	200	added ('OK')	image/png	etag:%2263514a6b-770%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/feature-icon-2.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/feature-icon-2.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:55	2247/2247	---M--	200	added ('OK')	image/png	etag:%2263514a6c-8c7%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/feature-icon-3.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/feature-icon-3.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:55	2194/2194	---M--	200	added ('OK')	image/png	etag:%2263514a6c-892%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/feature-icon-4.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/feature-icon-4.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:55	397757/397757	---M--	200	added ('OK')	image/png	etag:%2263514a04-611bd%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/field-review.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/field-review.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:55	5765/5765	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2263514a65-1685%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-1.svg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-1.svg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:56	9712/9712	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2263514a65-25f0%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-2.svg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-2.svg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:56	8488/8488	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2263514a66-2128%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-3.svg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-3.svg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:56	8569/8569	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2263514a66-2179%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-4.svg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-4.svg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:56	7172/7172	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2263514a67-1c04%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-5.svg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/facility-icon-5.svg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:57	490214/490214	---M--	200	added ('OK')	image/jpeg	etag:%2263514a01-77ae6%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/facility.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/facility.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:57	92589/92589	---M--	200	added ('OK')	image/jpeg	etag:%22635149ff-169ad%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/facility-up.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/facility-up.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:57	415373/415373	---M--	200	added ('OK')	image/png	etag:%2263514a17-6568d%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/testimonial-1.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/testimonial-1.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:57	20203/20203	---M--	200	added ('OK')	image/png	etag:%2263514a13-4eeb%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/shape-2.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/shape-2.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:57	308756/308756	---M--	200	added ('OK')	image/png	etag:%2263514a19-4b614%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/testimonial-3.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/testimonial-3.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:58	2906/2906	---M--	200	added ('OK')	image/jpeg	etag:%2263514a33-b5a%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/blog/author-1.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/blog/author-1.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:58	142076/142076	---M--	200	added ('OK')	image/jpeg	etag:%2263514a3d-22afc%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/blog/blog-1.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/blog/blog-1.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:58	2686/2686	---M--	200	added ('OK')	image/png	etag:%2263514a37-a7e%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/blog/author-2.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/blog/author-2.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:58	280686/280686	---M--	200	added ('OK')	image/jpeg	etag:%2263514a48-4486e%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/blog/blog-2.jpg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/blog/blog-2.jpg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:59	4573/4573	---M--	200	added ('OK')	image/png	etag:%2263514a04-11dd%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/footer-logo.png	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/footer-logo.png	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:59	4012/4012	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%2263514a6e-fac%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/phone-2.svg	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/img/icons/phone-2.svg	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:40:59	1239/1239	---MCZ	200	added ('OK')	application/javascript	etag:W/%22650aaa83-4d7%22	https://demo-egenslab.b-cdn.net/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/cdn-cgi/scripts/5c5dd728/cloudflare-static/email-decode.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:00	89503/89503	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a21-15d9f%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery-3.6.0.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery-3.6.0.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:00	18801/18801	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a24-4971%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/popper.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/popper.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:00	59225/59225	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a1e-e759%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/bootstrap.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/bootstrap.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:00	135925/135925	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a24-212f5%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/swiper-bundle.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/swiper-bundle.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:01	9801/9801	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a22-7bbe%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery.lazy.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery.lazy.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:01	2945/2945	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a22-b81%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery.nice-select.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery.nice-select.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:01	11259/11259	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a1e-2bfb%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/anime.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/anime.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:02	9034/9034	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a25-234a%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/waypoints.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/waypoints.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:03	1074/1074	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a21-432%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery.counterup.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery.counterup.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:03	20219/20219	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a22-4efb%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery.magnific-popup.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/jquery.magnific-popup.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:04	35456/35456	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a20-8a80%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/isotope.pkgd.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/isotope.pkgd.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:04	24111/24111	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a23-5e2f%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/masonry.pkgd.min.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/masonry.pkgd.min.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:04	2644/2644	---MCZ	200	added ('OK')	application/javascript	etag:W/%2263514a1f-1156%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/custom.js	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/js/custom.js	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/index.html)
15:41:04	102536/102536	---M--	200	added ('OK')	application/font-woff2	etag:%2263514a27-19088%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/bootstrap-icons.woff2?e2f6e48459d8b0f394eea57aba940179	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/bootstrap-iconsbe27.woff2	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/bootstrap-icons.css)
15:41:05	137124/137124	---M--	200	added ('OK')	application/font-woff	etag:%2263514a27-217a4%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/bootstrap-icons.woff?e2f6e48459d8b0f394eea57aba940179	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/bootstrap-iconsbe27.woff	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/bootstrap-icons.css)
15:41:05	134294/134294	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263514a28-20c96%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/fa-brands-400.eot	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/fa-brands-400.eot	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/all.min.css)
15:41:06	76736/76736	---M--	200	added ('OK')	application/font-woff2	etag:%2263514a2a-12bc0%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/fa-brands-400.woff2	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/all.min.css)
15:41:06	134294/134294	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:W/%2263514a28-20c96%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/fa-brands-400.eot?	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/fa-brands-400d41d.eot	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/all.min.css)
15:41:06	89988/89988	---M--	200	added ('OK')	application/font-woff	etag:%2263514a29-15f84%22	https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/fa-brands-400.woff	C:/My%20Web%20Sites/golf4/demo-egenslab.b-cdn.net/html/golflab/preview/assets/webfonts/fa-brands-400.woff	(from https://demo-egenslab.b-cdn.net/html/golflab/preview/assets/css/all.min.css)
